-214076317	394d56b7fd27c8415f2bc2e3857f3e75
-212354176	4789c75273746e51d946ee3937ab109a
-211547702	61e62804087cf1498af8e5260bba8b0f
-211387668	4745f207bab9cd2984a4cd9eb82a7890
-209360319	dd2e58ca3a65f600d84b1e69103f3586
-209335764	edf2ba430a81713c9612058eaf8450e0
-208471496	fb7deed3eea1d4d84212e470cb71f12f
-207999981	2a8d7262342a386f2f5c228437d0fb80
-207087494	644cc108e5e8a6e60b3aefbf5fdbabb4
-205508719	49aa77b61913dbd34cb1b889503913bf
-205500716	141ccfe52c75e59e4cd497e42d586208
-204856848	635de2f5259916eea9e1e8d42711207a
-203616254	d527c9da81349cfbdf4f9fec6d9b3462
1867656017	73f4b4e482a360239f722354bac95c9d
1868694130	b7dbca28ec6b5894059c7f1e8939eb5b
1870206457	da214c17c7d1f44145b4188797ae88fe
1870439034	b9fbaca378605d8b5272bb5c01b0b567
1870792668	607c54c862e003962e38d9660287c6ce
1870872856	3336d10960f7e2c8b54f363cf82e077f
1870879465	1b1ee1305924cb95756b303122da6b76
1871789531	eb6e4a84b63bd88b04420681a4b8e177
1873369599	e3c64a7276bf5505b0d5266b7efb445b
1874725570	f9b6413edf8d0662f97373ac4ed7789b
1876112334	64b8bfb1942f180b62aef48432835bde
1877476453	3a6b1dd85246447d4ffc5e024f1ae6bc
1877568081	741d0cd602391702f385b95109557382
1878726185	8ba00da363562df26a25d9c70e130058
1881707614	9e1d87e69c9a8e03f0f0857246fc8433
1882050268	1e21bcdbb04c2f93aa8499ed383ab701
1882437272	64d406a14abc2cd2b6e430763dd0af25
1884686081	e55243c1cea08b845f2543247bcab54b
1885274444	dd88059535c93430bb6cce743a9137e1
1885367137	617e66b084b6f22c552a21f356753afc
1885744665	f243bffeb4f62efbb9937677ee5663d9
1886612300	402e15a366fd5fc54f1609bd2f1ee339
1890125357	902b1ebc2c17c095635f31be6ae0806d
1891929048	4cb78f46e8d2386aef0d4d522b3f2eaa
1892834138	1419c78c215dbb900d86a96c663212c2
1892872494	7eb9f63059435f466cc878ff285c8042
1893495650	067ad5470477c8071a792b001bc7c5f6
1895359167	697fca69bd058543ea14869eec374f59
1896289806	8e6918abc8a8cc8923b3b3244a7d972d
1896921836	55bed14253518ab9b2c971754aa6f8cd
1901706499	01a121941895177912d9da5064e161bd
1901894190	9fc6b9f4d7a95ad92a3188bf76c1727e
1903584810	c123b570bd7cbcf0603ebf9c82f371cd
1904658394	35849f4078c491a77c246839479d9f15
1904808991	274f14e05736e7e466436321b1648e7a
1905606334	8dd67ac12066955f9b6c8c72f60dd4dc
1905621189	84cee00cf21474999b5e20fd4c1157b2
1906098159	d679a65f91bdbe01928e68ba485a11c5
1906616224	7de449e9dea0587f8259dcccc9cbd08e
1907870865	20a2d36cbd4777078439163c1b0c3d34
1909215664	1189f630928511135c645bfa214561bc
1909356503	03b5f0846dd6f140a6ebd6af68586f76
1910696686	cb61713a627bc17026705f405240ea97
1910812417	d077a6dc6bdcf9c8f20a387fc3352d8f
1914490848	b4d8496d5722b01979ac8d393052d89d
1914960634	948693031c35511c357f28f4b49d5a45
1916490063	51bd3110616a856e7d27997769dd0c9f
1916499893	36b790a7a8f09b3a2255f0b7c35382c7
1918858430	676e2fa8c11f58635f813a5ac5d0f0b8
1919264544	1e3347ec816b43e760cd65c4ef540c3c
1919334848	59758c14a86e21026924c470c7669625
1919858279	5dbc9ef18e3463cfcb5f16fcd57db70d
1921845915	b01a1b0b86066f43640af885d3a12dc4
1922882305	39d5047c1e5a50a4b9abb926c12c2f10
1924143583	ed6c5400d5eb11ea27b5ec9a14d15479
1925432818	79e51f0cabb021ec3f21f37fd50e8689
1925991751	2730f2a64daa2f7ce4537dddb9e34ee9
1926020127	084c34badbaafb3edeaaa97435e1df14
1926272819	cadddc82b488a7cd14941e8c46ce4c3e
1926402965	9385d2b79a11a98e7e3648b1e53bc52f
1928614570	7512c165a297da4ec32ef26d2b24eacb
1928843211	e82f63737f0086b8818fc90cd85e3822
1929359310	e19cc6429bc9c49ef8156882eb82fbae
1930919765	a184c2b7aa30d2c16805f0e5476a05b4
1931176269	1f2f0957b85013baad28a0efc57c5e6b
1931767560	70ba2126814b6b9c204c7c2009270e1a
1931935817	9cd3d5e8a0f96e0995a75588ffed482e
1932073878	57cc695218d2f18abaab33bdca822f89
1933086103	44717d9a59a66dc7b01fb6a52cc8c409
1933629761	fd354af65efc4aa9fc35f4b1c2a51959
1936382510	75cef2c5555ff3ff1b2250527a044122
1937953847	e8063f34bd32060a56c3025a8dc55404
1938529083	8c52a2a754e57efb82f00d818fb795b3
1938927268	5b33b32675c54edcd2e751ec8137b110
1940530713	4e162c61685b8b610769f9f12cc8fffb
1941279698	9fb036055ee42410762933f0eff33f02
1943335068	49cbcb30051974a98b7a1c2ff42d3a84
1943710494	0526d43392c753590981de0d72920d89
1944222857	38e69391525c5a087a0a596377a0c9fd
1944344233	b9cfed1d64875fcc9ecedd2ee0855953
1944834688	25c9b69ba0925dd4d3097965d6ccf794
1947403081	6f1fb53d34340508de937419cee9a2d1
1950922093	587f1ca279acb80371bdc62fa0e1b5da
1951202949	96e3b166bfe56b7ec274d1b063697b19
1955057588	c1b1fa4ac7873066ff63bd35839ce376
1955717531	031d5bde15d3c2956b3a8ba2819b8879
1957182347	5d527c8d312d8b72ba646964a6af1992
1957359104	200bcf4ac5e22d23d5c04e2c72ac52bd
1958409331	8f39719a0ef4edc090a9210b8d7bd380
1960896591	8f857ddf1f1779cd64ab7d17db3fbb43
1961999601	8d2ad293e69a0847709244eae0650d7d
1962152713	17c7f681a6e6781623354cb4cbd3589f
1965258564	07fac59eaf8e9b9bbdce0f1dfe18fe97
1967163251	1d0d6bf238d83e10663c558eebb9dcc3
1967681869	00e44746eed70884b4f5ede721e7a608
1970042413	3a82754b5eb2b1acf70f1e4e70a346fd
1970180675	9afb9304c91485dcca4480ffdac1bbe2
1973663119	73b1826209a488a754699cc2b79ac82c
1974279056	9b2d7cc7105867af674b00aa8e7ee145
1975381730	a4c95f64a34f5b568e6fc690b45e4ed7
1975837002	c2f78cde3130f16b70a6434993eb7b4f
1976182216	1708fc218ad7c61a3f8ac4fcfda44198
1976341281	a68b22a49afde6852de23f882021ffd5
1977059501	7ac8a3dc97233147dd10c75ba38fd34b
1977135755	9fdc5e2946f48925d718a4bfb963995f
1979088166	cfab858f027b6fd6c286d779873a4661
1979837565	203d6a01b29c312c294fe10e749e622a
1980440570	7ecfa365dc9e83e0997fcee189fae2d6
1981330928	3027e432ff3a0aedc9e3be45a062bdec
1981382413	7c39e950a0581e2203571750ef0f212c
1981838088	ace9a9967aae151507406eada6661c69
1982908780	871f4fee8bb235f5b58497c6c844461b
1985433182	3acb6b0e983afe79e0cd6007095988fe
1986637198	c4f9d474fc851130eea960390616c704
1987988670	3937acba4c37d6d65810446919ff17dd
1989850413	9bed0d6e4e24b6a62ecf1e78dd105c91
1991557398	71d09842b0bc60fbe44b801ca5043d9c
1991928844	10ed44a7dc3858d92fab9b3e4595f8d7
1992594681	1daa6d20ae87145b3780e8e00aa9d4f2
1992901156	cfcee011614d1eac9ba3a8fdb2eefb2f
-202780903	a126f9d562de3726843312312563f9a4
-200144513	6ac498c5148d7c5b6de512c3a3aa37e3
-199823989	a269eb47a5e9c1601be527215b8032a0
-194015413	908fb5b396d55cb64f8abfc4936d4711
-193673937	b11ca7aba65e6bfb331cf76cae1adffd
-192515108	120b3be8ac88803e451c3d96676c132d
-191813807	424486bdb4c0557f87aa3e67e73c6f48
-191795692	0a0b423a5bcaa2d7dd73c77ec5edf1c1
-191680772	56553da2bd437d757a10e5bedac3272b
-191082179	973a8809f4a1f0b2af41e43e1d4919f5
-190486640	ccc195a6f594bd6d194f94ae830cb792
-190424504	d62efe707300cc632d9b7cd085972496
-190259970	608b8df4bff44bb610b1924048550336
-190043756	ae4533bcfbf7bf78d375e334da8811dc
-188166534	abd517d3836c895dec3fb193092e3fe5
-184235429	115f25de22d0c1df87328f049f4c2dd3
-183813269	8fa65fb681fc412f6c4cb0f43ae205eb
-183791717	d6eba4fad85221058c65b6558090adc3
-182696583	2440aef6e2b439bb6ad43042a9efb734
-182308668	50b123b582231766233d879579227bdd
-181066112	9f104ee0aef164f39c6e3b91b7a26e05
-180478719	787e4e6819b61735a18e1857dc43af5c
-178835984	1b3da5b031dfce1e12e209f01892b29f
-178256840	de08e59538a015db49a570d6ee8289c8
-175809155	d8efaf548524efdd9b9fbae289ffb7cf
-174850238	8e818ac23c545dfad494459772bd1f96
-174263801	af2f70d3079211f8cdd0ad8dff87ecec
-173755639	9e6907862e988fe5c6240d24d34c7814
-173725213	46a777cb4efed8dd2ce74add80123cb7
-172406031	c7842e32b5d0fac452b9b3f81ab501b7
-172349361	1d541b71b234520c6444b261051be04b
-171024326	d103e7989ddb34cf0495ee6aa5bb550a
-170348617	ae5116d28ffe174a67d64750b6ad51c1
-169021811	115e4367f272dc50c1ddac85c355e490
-168356087	1e4926a86ab1c18752c4fc65e13d5373
-168291107	12b925b1f0459665a1838f47fa2005aa
-166054602	7ec9750de4eb02273da70986d2e2c2ce
-165093516	ace6925d6f74db19553a8e331a54e426
-164655651	94d165f70e8c44c10d5e2fa3a7e078d0
-161586445	f39233a4c29154447c02eced0d6a693c
-161244618	7eaaba5fece41ba704b9e1e310ecaa49
-160729656	e6908a0bd14f4e646474af79b20f89c4
-160691507	9e2986e7a83b92fe5b5347b6553bae7a
-159411849	53769e1f303dfabe8738f95b0665fc4c
-155844123	5dff92404b08d240257cd7e58979d1d8
-155460176	2a418088e5c95f35782e4413504a389c
-155053216	0bedeef2b14a435166e5890c88a9b06a
-154919316	4a8989817c363d579870291f4f37c5af
-153033011	8f427f0397833e9590fae07055dbe7a6
-151831238	0cae8f224e2593e236b39585824a6c06
-151588201	44cf7993d8639edeb4bcee65764991aa
-149932463	0ec596b4d1fc0409a91c10d3db42a600
-149477216	ca62332e25ae649ff5979391e30c8c88
-149069908	99ec98e6354f189d7ced19707e2002c5
-147294288	e8e43ef86cdec9ddcf0c0c3aa1555f1a
-146039653	964012b5ac915f6835a378da4221e798
-146002625	e5bd9f63030a9ac1eff58a0dc2b9bf13
-144853754	b389fa1f8d8d785b6cb07d66bc9579e8
-144783030	92a008a68fb745fae97150d2eb01c0b0
-144743392	da13e422c1f2ae1876ab7f7127433ca1
-143911128	da945d3091589e3a2016f8404d61ee81
-141845731	16b32db89f4602523ef5382af0471041
-140661711	fbaf0c46518ee15c92f82d858e8931ff
-139788847	f61e2e6b841933f928eaedf4a1bdd28e
-139680658	9e71f35a39cf724aa31dac929c9c8a85
-139344836	c7c59c45bcdfa0085a0a36136289e27e
-139318363	750a4dedbf044d6c093084e040ae37e6
-139314923	6165b2c4b1568c41233be5cfb8f78687
-138550350	578237837ca404271098b8cd35c94ed9
-137770647	495e26ad8721f5e06fc6bb69d5354f15
-135944854	5ce9e0af994464864aef06a339b4089a
-135897134	0b50e6aab413db172123d2e4cc14a5de
-134943297	9c9e8846dc031cdee2a51088db162a43
-134508166	c6122dc15f48a291c6f79d3f793deaba
-134397734	f533002ee1bfdbf50b22f991dc4cf44d
-134378829	fbfbebf1737d674b2ca783a4aea65723
-133411891	1dcc7e837c27a7efadf3c0bb7e7e16c9
-132546683	14e693ae9ba19c8a1dc08695091e475d
-128785463	6ae786805e38e43823e0e971e2e54208
-125471886	e06b39a4ecbf13e1acc78258d804c4d7
-123643973	2fa00863c31f957361f15d3f80ce6c86
-122784782	debd99388bb70f2447010968c3959400
-122656612	f73c9cdd792d1dc5cd7648d516171856
-122234214	17027ba18a9a597ab67a06f6a509f609
-121614680	d5ceae1eff43862b2c235cfb17e7eb50
-121172956	16dc45f255a32d308ae8b6df2fee4534
-120650310	188cd9e7f2e6d2ad6d0c9e3e6273c5b9
-120370459	2ff9e7b5430bd86c2d2e7c3c53a3ee06
-118875503	8a199f1016b032ebbc212050425234e2
-118783462	b87fec46cc99ccb336a12c84d3290523
-117972276	33f906c622065646d8d67adda85acd55
-116164716	d6b307de876609158c371e6813fe8a8d
-115467352	9a966409301dfd1a40e9de8d36e90426
-114703635	575c3c13443880ffa4119a48ab5a43c5
-113797018	e124441900b7ce571901461b511d631d
-112579581	98ffe955739600eb97ed40fca76b8c07
-111305490	b1d2274bb4a5c382d336b8b128cbe836
-110988116	fd5a87ff2be0f79b0f722858afff4887
-110301158	054d9c14ad3b354b6f7c74d76700ab83
-109646953	7a0b8bdb833d428682994f4988758152
-109566804	8df8aa365001e86b01426da6a758fbe0
-109246455	deae77172720b2e3697d9d672b0f26cb
-109150665	95c8a4303625357b1f6f09289c7bc352
-108728287	6224f3ac965f05449a0dfddf26ce36fe
-104991541	11e78c4e527223c38530ad53177d53b6
-104251869	89409cb9efa7d77a5cd5228a354ab4e0
-102121313	50e8761ed03f4d7f39e2220ac89158a5
-101599822	5e97ffdc660bd6f2254a95d8b6980e30
-100706160	3d2d08dd716f2e564b93789bc5d97bca
-100425165	6d622d7bcacd58be14e25a4d26eca2df
-100225645	27ec99a10bc544810d671ae44238ea92
-99248583	44e192aceb91f8896bc5cada3bf1299a
-98432015	b4ef6b1b09a56b11da4ffe9651491977
-97314034	7aa69c5eea89e4297741540cb70b5410
-95132285	e2e9e932cf9a4fa490414c0817b47d26
-93851721	a4a4b46c8c42bec4048ea1d31121fc81
-89980585	1e9263d614b257d360d5dc174e6fc2f9
-89588922	1ba3e23b19e957856d9dfe060be0c844
-85637664	adec1d2585a1c1e8603227db67fc5976
-85381447	5f3a34fbeb9e09e74fdbd3b3111572cb
-1318570916	64be47db904c837529e82c744812dcac
-1317714822	7ea01d3ffb0680f10b1dc6e49ccbaa53
-1317029121	9d5d6efe4565a61546e227a69ec02d1b
-1316313111	c54e6b83e499ca477bf00725381d8534
-1316310125	9704db16f99b63edff537a1adb6519a2
-1315298685	7e1d245fda04a2874af9ae4771b28314
-1314626270	cea3c6d53bcf69d43dcf704827afeebd
-1312979960	173b41819582e871781e66b865ebf67c
-1312349075	4b27fd068d6936e4a9cb9bf3e308ca66
-1308762585	f5655ae5b928c47bb44e08754c393217
-1308723024	083994e76c8cf3739b7ce6a7cdc0c753
-1308196049	c3fc15b029aa7eeaffca4ea994716f8c
-1306786796	25c06a92e259e50e6b54abbf54157dde
-1305897843	3fbfad55388d3439dea58277f609c349
-1305538228	ccb02cd716b77e4c979f0a2ed3783856
-1304059566	a35fba362b10f45d9bbe2869f541f5b9
-1303520313	6c7e4c148c4d2fa1dc422d9b6d42825d
-1302558581	5d47923c80cf4cb0542e1f0d76b82de1
-1301923997	f6aa8edbcd8e5f95ef406d6f64f1d147
-1301675081	72c593f23a8c0a732ef59743617aaf4f
-1299373826	d0202d366fc79557c208e10bafd9b39c
-1299265350	5613fdcfc3cddf3e1e123b57627eeeae
-1298970755	cc358e60499f6f7d72ca9375767958f4
-1294525133	89b5b29b113288830a1ca5df0f850b09
-1294354387	37923db758ca3b9721895e190c49a111
-1293646259	fb1cbbcaea66af52a8a3069738670f1f
-1292245619	2befa0a1f7c8b61f1811e0cf75aaea0b
-1291260641	6298ec1f3ae28ece9bb3aefc6cf17d17
-1289275561	b4859465a65a425fe67f6d68497667fa
-1288845284	4425094dd80214cc77afa9813041c4d1
-1286845860	6811fd9bdffc3c2165491786729f98a2
-1286661054	2617d130a9ceb7fbc266737f91a44900
-1286080844	987dbbaced601ed2c3d7e68e4cd9b3a2
-1283925318	97a12e826507e79ea52e48067518f92f
-1283708726	6f883aee7995f325ab6976d65cbbdd3f
-1283090982	26022890255a7331cf383c2bf7b6bca1
-1282471721	dab5b218f7f9247d88e50a86f3de7f23
-1281861271	1d262ecfcb0c1591803490a0d359789b
-1280920201	d5f3a7c7f6d20a0e1d78259d7309f18d
-1280078340	fa9a3c84c3ed12f03bb15fdb0f9774a0
-1278532964	bbdc4a3bda7df58885daf43ecc26ac83
-1278517656	dac597aa000a68370363af45572c6e1c
-1276327887	ec2af81c2f377db94937b35fc8cf296a
-1274782762	514d1b9b354bf4b03d52a0ef9c3238ff
-1272564476	c0ff4acc9e68e814660e9278582f0fac
-1272381932	c096a81056715067a9cd0978844956c0
-1271618780	029c31ae63bf6d196d4c7603ce6ea366
-1270808741	0a697b4deca22121353baad9f39f1936
-1270265079	afc0a0bae8edb1ef78713589adba0977
-1269493052	1c44a82a5f693e2c3bde27c4bfdf635d
-1268618120	ea308ec2e9e80a8edab9e8966002d008
-1265054026	e32d305094d242271e6000fde9f4b992
-1264479582	0cc9ce3d51d1b1ce0b19a987e12b99a2
-1262639435	1532588dc27210f4eb25e83c06d3395d
-1261201154	945a377d972b03d224798cf088d688f4
-1259894047	c5b989cb39f248a54a51f3bac2a18b77
-1259234911	bd99d9782830d5726258a49665067ecb
-1257980570	900ca32abcf986069de9428725f4d1c1
-1257806963	80df5c6a9b77e360c9d397d2e4f0e788
-1256629284	66824b4a9e313d5e12807a8b93984087
-1256298100	ed00e9df3af1fc437fb4c2e24ead5dc7
-1256161502	9fc27a1cc7a60d32e928de80656b3731
-1255871306	35c4197a4b14e8ec95a76e84342fce67
-1254830620	6509cc8ac4f79ee4c27c24adaca75cd9
-1254648455	bfac1df02b9baa464eeb67465d1976d3
-1254194990	c048cd1d393657472ae69bafc9e0bbb3
-1253916316	78de630aa5b1eb4bab4fc18b111eafc2
-1253612351	563caaf54aafecd3c23f2c896ff17206
-1246854655	c5d18d2bc2c893111d7f9dfe20aea676
-1246543134	ceae3f4ad4a5b738b2cf893dd31acad2
-1244820193	699f2d4a941c64248767dab51c3b9e3a
-1244481658	903bbf0711785459c3b982bb30a9e703
-1244413219	0c999ec4b1014aa850e5233a9d8e896c
-1244020567	d8463a8f1993fe38abfffd2c61046c8b
-1242208928	a845f2a6e6a4348e33d4b5679e995ac5
-1241661225	75c30ba999b8fa29ccf860ff776cd50f
-1241016686	085634982e80fc0920634778a81f4567
-1239366566	0b8552bff54b3b19a534ad1af36caa03
-1239111850	4f6ae16298473a75f471bf5a70db25dc
-1239100285	0424a2e5bb0b05b3f145fc00eb8951db
-1237766207	ab551b404e141b5e3c26536ea7c06dc3
-1236226522	249ddbdf381e20bcbe41b2d0834f1754
-1235863878	be1c1732fc898f1ca8a465b8329e06c9
-1235062863	caad4e501b2a426d3b6d85b055fb0ea2
-1235044198	a0bd604f9bfc6a7616979b761268fe04
-1234645405	e8e3b193a88f612c085b724aa94be6e7
-1234391080	dd679a113bed83762d6a85df4a32868c
-1233428287	8feedbe0c6c13c8a4aa4f761b6a890d3
-1231158386	51883130a1b5f7391f516b59e87942ed
-1231058553	de0d9372b0aa340526a356d600566e3c
-1228329846	9e992330253aed304fcd0d0125ed1c19
-1227599211	84827d5a9330541e9cc0cfc332843c15
-1227532394	78cd6ba2c4b2f28eed369f179e97e401
-1225276699	f3650e27b486222918a1309b12fe1160
-1224838197	30730116a667520f92d131ad474b512e
-1223758913	4561ae822b8a8f8688878a5bd3d97d26
-1223713718	4f10951f61d2372a081fc3ce126aa7da
-1222287031	7d6210520a7cb1eac540ff8203d3fa9f
-1221962957	7fbaf8c72b1c020266f7a402d1bcd2f1
-1221700573	ddba1a2377b1f123fa9fe8703fcb50ee
-1218608798	6d67193500a5b19cf0691c13bb9b8120
-1217382007	40d0cf8817ec81fde6d6d4046e3fa29e
-1217350350	bd218b3ed11fcbd87c82614d7ec02e42
-1216819787	5436021bd105717c51b4f2de7e5e5a71
-1216500841	d49a46994d51ea62c31a842820992f63
-1216380550	cbaac1f5aca7bbb14c5b9964bd2e06b5
-1215952767	a56032ea00e19ebf846fec52ac33224a
-1215939280	b5cc59b81e96962aca4b140d07e1fa32
-1215179117	79c45182cc8edfd9a054f46dcb0ea996
-1213495837	6117bca951844fab1394b8d0be0646bd
-1212257114	366fb1c2997c7c1f2e63fa6d18a5d25c
-1210809109	7f36e080e743f0b2cdf8b7aeb26a25cb
-1210088115	478a425e283629229da73ae2192b13a8
-1208971949	fb14ed857c13e8116de11517caa8a4ea
-1208552646	6d6e2a772be7d6a9bd67a65dae736c67
-1208324739	d10fec04559747b28a5140eae25d0d96
-1208102382	5cc87de2380e03e52a7dc9101f0f6201
-1205823129	69ce3ce5ce47a92f7068a7fcb2a6bc3a
-1202633835	03cbd9321680b5a7e60ab52fe5eb0f8b
-1202614745	e0247c31266d7122fee73039dfc73e5c
924737752	ba250cca1ac01f21a8a4be5ca620ba8f
925930635	ef6f586a640083016b91cdc15f6cabf3
926866825	b0a8a5629d9558e2ba5faf3c5184cd99
927163455	58081d6c29d51a6564f911e543270b4a
928061127	6e7b2800210accb0ddef46c6667781c3
928437226	4f1a78b99c27b503e2d05c55f45b9990
930315107	1b414d556f81b8cd0d3ce7f0f89b6d48
931271091	b819796e1e8536fee621095a51381532
931986565	af892323edd4a3ac5a23189c973a3a3b
933637267	ff9eacc0a2376915eef637fff9436f62
937740429	f8ddbd6fe81a85aa9e2b124c79760d57
938846168	7ad0be9f8083dd27d09ff6ac81bc8d2d
938910134	f1467c3ac621b97f378410a02c28672d
938937963	b9447a6e8d033a3c43bbf33e4fa3200e
939679787	e725aa7c220775fab10921d314c2c60c
939888663	af4ce76b366b262f8007d3e53a3b8da9
940170157	f8291ee13c565f094317dd6f0b833068
940302183	e99d06b3bf7c6fa43df51a159a1f1494
943123804	8af265ce351bc0712203901725a4d25e
943461232	199638d7c3e44e2407f980ce6710866f
943780188	ed80525aa967bf82be9d2f766a5cee74
944055146	a971c7c2b8e5e915b6c22030448baab9
946542435	dd1d08da72fb9519c5d6eb1f5b2d79ed
947954128	de7246081a583d724150cca70ea5189a
949651331	197843a1751ea4caabb3180e6314d331
952003586	4e3c0b2bfea4c3269d28b738034b87ba
952073426	31624d200545332fcd94f30093c14d93
952220751	37ae0edd5aec96b5726bbed9b056ce2a
953598260	8870c73b3c7d3a98c1e4995c77223491
953898956	1a78df505053110701b22689307f3175
955393719	5c08dc1cf13f065b596e0d8a2ff10fb0
956274778	9461f45568a569e256e4c44b2546ced0
956322603	80939847465532d8f67cbf088b4d2146
956723013	c94d1b72e0fb5701b73c7d77d58e1afb
959397419	2d229b6c9cd9496c54da9c5bc31cdd80
959470654	d0cfdf94d991a5887df1dec1da053b1b
960790144	60de7361be02928155a7073683645556
963496564	1dd3fbb5273e6174ec1239771d2e11d8
966660428	c346a36b51245d48aa0f3c7ab0cbe7c6
968986596	d066adfc0dcef2a99d7f364b4a039cf1
970578657	59f34a7a42bbbd30b5b011d3c8c4a912
970818834	eac1909fb0faa6120e31591d90e22bab
972420544	c076b1d6bfe3aeafacfd39f04260f0a5
975834108	0806446b0703b441c7451701efe3d064
977208204	a6bc47f11544eab99f9f6e52ef148cb1
979590494	b3e83a8cb9b30f6d357903a9502bc3f4
979982876	5b278c44d8ae63e5427955b392903945
981337407	2a5ffe6b2b0900c1f41d473a716453c1
981684045	5a284d12270aef4ca92e4f8e2afb45d9
981881642	677ccf104e0228dbfd653a8f4af2210a
983297235	0aa321a2eab9e4c50f938cd052fec543
983441084	f8a32f25e2f16a178ae11cba30dc2e72
984584813	c5ff4ca786ef051f749dcf9fe5eea3c7
984673785	dedecfb5565a52a57c722ca49c6ac03c
986047053	46863da43ed10d43d1d8fd008d02eb5b
986853828	d4d6f75a4290f32af55d7f424cd4e276
987121864	bf53eaa747293d8cf8310ba136b6a7bb
987445757	61d8d3808c2f5641d29d12920a827af3
988988809	9e3500f3bbee9798e6a0bd38fdeabf17
990035811	6ec15cdd31e4a864ed49e8a8e82e5d82
993033139	3f31d35be0bebe26146830051c211a01
993490232	2fe46dfb7f4a696a1ec0962342e353bb
994067359	9c7eed258db2501e5b775dc36391790c
994991482	c6a56f895c810600fe31f5afe1d7ad1b
995104735	a064fc7fb3dd51f08f95b67590d45cab
995889648	0b702cfbdac37e0549aab407f5a0ca1b
-1201832402	5638df2928704f0db9cfa04f9429bf11
-1199809862	88bb379cb4f61765e76e6694e625a76e
-1198685969	67731bc328c18a21b337849557a1e9df
-1197340266	7f5c7667d5c7b6f3fc6aacd17f796414
-1196275310	3f52adc04860fedb2ff104ac1612464a
-1193279124	dc2f0709459f3f69799bc0d65cb4e0b0
-1192612155	6f8d1e253393aa09d51c06ff85d56d55
-1191624532	7e5942013d13719d57108f2b46ea71ad
-1190842620	38427bebe27e778e0668126309f22a2a
-1188756294	6b307e2dd018898376eef98f915f1834
-1188589692	dfb9f4a1dbcd19b83c4413cb1f029c7d
-1188350696	4b8225eb832632beca649ea8e02dbfff
-1188177385	8d1fd09ad4eb3de51070428bd20257c8
-1186206742	7e27d6066817410bf1345a05a6068aa5
-1185288882	529bba605bdfa58e33575e907a15dff7
-1182534760	be29b6f479e91f16c5d98d3ec0313c92
-1181113019	f4d038e6b0c743f22a9e761fbd33d86a
-1179824063	5612d80462b398e0b5920692fa473208
-1179486703	24802829f9e1dbd27305a4daa9688fbb
-1178561643	9348ddfb85f886e22cd7bb64241afaa3
-1177205984	76f93ac6825ac767aabfdbd7589ab47c
-1176551507	6c201f5b5b0d69d6aa1c55b79892c4ff
-1174473251	7414fc48deaee3aa0e3d6fce65a1e588
-1174415312	8cc58d852c40aa8ea5d02884c780c6b0
-1172299186	0ba590bab7eef97650d58ea5dd48fa8b
-1171375229	84da9ccd5b85ae8503c294e62b874b67
-1169350545	e23f50eaff30c4788c517c239dda198d
-1164770689	6d86769b3bab652f45dd1915a2320cda
-1164738732	978f49f49a6f9c1ddf8a79835087ae5f
-1160896058	7d48498fc81b4da48782b4e90452c2bd
-1159616574	40051ceeb65607e02eae816e00d77aff
-1158457186	e1979699aad206cb27a28f28f9ea4c1c
-1158262898	3f4d679b1c24a5983eef180c54303264
-1157867238	53ce70443b825b1b5eb8cdf272b658ef
-1157845345	15509bf93d84505b20cd020c370e0652
-1157553768	c0e9adab0b4b80489642713a064fe8e0
-1157474501	8362c0a51612df00f22e807d8d5ea6ed
-1157396252	71539a0d8ed44209f450817c03dab782
-1156854696	4512fac7e3a5ba027abc308a14acfc7a
-1152750687	3d1b88b21614797c3fccbd0881bb1b65
-1150112660	ed6f7003e7bad6563f1df51f466a3004
-1149242088	351ec984e228f71ad03a65708c1827e6
-1149117795	fc49fe434488c90ac637b710b0355200
-1148941327	e767ebb05ab2d56305c4568c81abf22d
-1148085680	ba221b804b5bb65cfdce13b0782a0871
-1146587223	285a090aadde086af123f410f98b2176
-1145648081	42db85fc24bce4f08cdfedcb60fd8de9
-1144397325	98c22f901591885c01e017b8ac5f31f4
-1140665201	2ac0e9cef22309ae0a18fb1601cb1af7
-1140585589	4b1636272aa1d68f999c4aaca71410f6
-1140253542	158dc79bdca07d519916d793f8595c6e
-1138884133	9808f720de77fbf91b952453ef877079
-1137006862	2e7de0cfb2e5107d84565211c8c5158f
-1136945282	dccaf9736cf45168e931d81fbf45499e
1993262671	42bbd3e345df9dccd97c270b9fdb71fd
1994323174	a0add19754ec72999f4ee8f08533daba
1995450904	30acd3ff1ec1017e7c7b681ce7dfb7ee
1995937396	0db2a27ffc687c375ec80bc12c58cb4e
1997887871	f4471ad0d4a8a0086cfa7b4fec01b467
1999284263	783c26a08ac6aec65165ad9b4c1f6b27
-81524004	55c8c9264d1a572d4bee5143b5809737
-78568585	fdb46dc667892e6b857e79c507b30b07
-77242675	575885f350776fc6fc52c593ceec77c3
-77097642	5923dc48ab2f637a47cda1fd34245901
-76979110	8b252fb01259b3fc2e77a88e30c6e9bd
-76382390	97618e1c5d880a5f2a3b2a2e0a054874
-76325907	6f0a7d2cdac5dc4680f3f30f3f7ab615
-76269767	42135a9701866aeaae1e332895762378
-74472245	ce5e66ebc9e0c869f7b23f05ac4d0e89
-73089494	d80446ca521e66e621fb7bcad058d112
-72634047	c5053bc7eb425575183fa96b624248ec
-70981708	a203e1f5afe622c434f530c349636531
